Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,RUDRAMPUR THANDA-KR,2,COMMERCIAL,11,11,1662.0,23.08
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,THILAK NAGAR-KR,2,COMMERCIAL,4,4,1315.0,18.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,VENGALARAO COLONY-KR,2,COMMERCIAL,6,6,390.0,15.52
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM - NORTH,KTDM BAZAR NORTH,2,COMMERCIAL,2187,1830,341470.0,6363.474
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM - NORTH,OLD KOTHAGUDEM,2,COMMERCIAL,322,291,43107.0,702.25
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM - NORTH,PENUBALLI-KR,2,COMMERCIAL,8,2,25.0,24.52
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,MALA BANZAR-KR,2,COMMERCIAL,4,4,307.0,4.23
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,MANGAPET-KR,2,COMMERCIAL,3,0,0.0,6.2
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,NARSIMHA SAGAR-KR,2,COMMERCIAL,7,1,3520.0,13.48
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,NAYAKULA GUDEM-KR,2,COMMERCIAL,31,4,709.0,117.32
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,NEW ANJANAPURAM,2,COMMERCIAL,5,0,0.0,10.42
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,NIMMALA GUDEM-KR,2,COMMERCIAL,2,1,16.0,7.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,NIMMALAGUDEM COLONY-KR,2,COMMERCIAL,4,2,41.0,2.48
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,KUNTALLA-TP,2,COMMERCIAL,1,1,3.0,2.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,LATCHA GUDEM-TP,2,COMMERCIAL,4,4,44.0,4.2
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,LAXMI PURAM15-TP,2,COMMERCIAL,2,0,0.0,3.45
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,MADDIRALA-TP,2,COMMERCIAL,1,1,20.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,MADRAS TANDA-TP,2,COMMERCIAL,3,1,6.0,4.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,MANGALI THANDA - TP,2,COMMERCIAL,2,0,0.0,3.2
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,MELLA MADUGU-TP,2,COMMERCIAL,2,2,16.0,3.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,SIGGAMPALLI-JANGED,2,COMMERCIAL,5,3,28.0,5.92
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,VESHALAPALLI-JANGED,2,COMMERCIAL,12,10,801.0,73.8
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,AMUDALAPALLY,2,COMMERCIAL,1,0,0.0,1.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,AZAMNAGAR,2,COMMERCIAL,57,41,6687.0,91.13
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,BHOWSINGHPALLY,2,COMMERCIAL,1,1,33.0,1.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,DEEKSHAKUNTA,2,COMMERCIAL,7,7,518.0,11.68
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,DUDEKULAPALLI,2,COMMERCIAL,4,4,81.0,11.45
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,GOLLABUDDARAM,2,COMMERCIAL,45,40,1945.0,91.1
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,GORLAVEDU,2,COMMERCIAL,76,61,7407.0,112.902
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,RAMKISTAPUR[TM],2,COMMERCIAL,19,19,1260.0,35.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,RAMKISTAPUR[VEL],2,COMMERCIAL,23,22,1202.0,30.286
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,SOMANPALLI,2,COMMERCIAL,3,3,0.0,3.55
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,SUBBAKKAPALLI-SPALLY,2,COMMERCIAL,9,8,1635.0,20.248
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,TEKUMATLA,2,COMMERCIAL,177,154,13364.0,232.703
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,VALLAMPALLI[BP],2,COMMERCIAL,16,16,653.0,24.061
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,VELICHALA,2,COMMERCIAL,53,49,4803.0,74.64
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,VENKATRAO PALLI,2,COMMERCIAL,21,19,611.0,26.929
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,ADIVARAMPET,2,COMMERCIAL,4,4,38.0,7.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,MANGAPET,2,COMMERCIAL,277,231,22020.0,380.636
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,MOTLAGUDEM(KOMATIY),2,COMMERCIAL,1,1,127.0,1.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,NARSAIGUDEM,2,COMMERCIAL,3,1,10.0,7.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,NARSAPUR (BORE),2,COMMERCIAL,46,34,4058.0,53.47
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,NARSIMHASAGAR,2,COMMERCIAL,29,25,5232.0,52.65
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,NIMMAGUDEM,2,COMMERCIAL,2,1,2.0,2.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,PAREDPALLI,2,COMMERCIAL,6,5,1287.0,24.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,RAJUPET,2,COMMERCIAL,174,8,7473.0,252.79
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,RAMACHANDRUNIPET,2,COMMERCIAL,33,2,58.0,33.48
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,RAMANAKKAPET,2,COMMERCIAL,25,23,1498.0,34.5
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,MALLAPURAM,2,COMMERCIAL,1,1,0.0,9.265
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,MARIKALA,2,COMMERCIAL,6,1,703.0,16.0
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,MORAMVARI GUDEM,2,COMMERCIAL,3,3,44.0,5.2
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",GUDIBANDAL,2,COMMERCIAL,2,2,48.0,3.0
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",GUNDLA SINGARAM,2,COMMERCIAL,307,196,200314.0,3870.885
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",KAKAJI COLONY,2,COMMERCIAL,685,544,106279.0,2172.556
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",KAKATIYA COLONY,2,COMMERCIAL,479,388,33037.0,719.3
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",KANCHARKUNTA,2,COMMERCIAL,146,121,54773.0,759.18
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",KUMARPALLY,2,COMMERCIAL,4,4,112.0,11.0
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",MACHILI BAZAR,2,COMMERCIAL,528,414,77599.0,1499.703
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",PINJARLA,2,COMMERCIAL,556,425,56414.0,1171.543
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",RAGANNA DARWAZA,2,COMMERCIAL,147,109,11851.0,321.633
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",RAYAPURAWADA,2,COMMERCIAL,431,376,43149.0,758.165
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",REDDY COLONY,2,COMMERCIAL,5,0,0.0,2.55
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,POSHIGAMA,2,COMMERCIAL,4,4,40.0,4.0
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,RAJAKKAPALLY  ,2,COMMERCIAL,16,13,1503.0,28.776
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,RAMNOOR     (REC)             ,2,COMMERCIAL,5,5,206.0,7.96
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,SANKANPALLY   (REC)           ,2,COMMERCIAL,12,9,175.0,15.9
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,SHAKAPOOR     ,2,COMMERCIAL,28,28,1031.0,38.036
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,STAMBAMPALLY,2,COMMERCIAL,24,22,5189.0,54.44
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,THALLAKOTHAPETA,2,COMMERCIAL,4,4,85.0,4.996
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,VELGATOOR     ,2,COMMERCIAL,302,278,24780.0,534.077
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,VENKATAPUR,2,COMMERCIAL,8,7,207.0,14.0
JAGITYAL,JAGITYAL,GOLLAPALLY,BATHIKEPALLY,ARAVELLY,2,COMMERCIAL,39,36,7058.0,86.345
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,DHARMOJIPET,2,COMMERCIAL,15,12,470.0,20.6
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,ITIKIAL,2,COMMERCIAL,119,106,13143.0,130.492
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,JAGANNATHAPURAM,2,COMMERCIAL,3,3,0.0,2.24
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,KATKAPOOR,2,COMMERCIAL,24,22,2215.0,38.935
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,KOTHAPET,2,COMMERCIAL,40,34,646.0,56.564
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,MOOTAPALLY,2,COMMERCIAL,28,21,4365.0,43.434
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,Manthyanayak thanda,2,COMMERCIAL,6,4,88.0,7.86
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,ODDELINGAPOOR,2,COMMERCIAL,46,42,3080.0,65.125
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,ODDERA COLONY,2,COMMERCIAL,5,4,64.0,4.5
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),SIRYANMAWDA,2,COMMERCIAL,1,1,18.0,1.468
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),TENUGUDA,2,COMMERCIAL,1,0,0.0,2.0
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),THOOM PALLY,2,COMMERCIAL,5,5,206.0,4.94
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),V V P COLONY,2,COMMERCIAL,2,1,19.0,0.74
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),VATTEWAGU,2,COMMERCIAL,1,0,0.0,0.25
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),VENKATA POOR,2,COMMERCIAL,1,1,0.0,1.0
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),WADIGUDA,2,COMMERCIAL,3,3,65.0,3.35
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),WAVUDHAM,2,COMMERCIAL,2,2,10.0,3.0
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),YELLARAM (ASF),2,COMMERCIAL,2,1,50.0,2.99
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,ADEVELLY,2,COMMERCIAL,9,6,1805.0,15.24
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,KANCHANPALLI,2,COMMERCIAL,1,1,0.0,2.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,KOHINOOR (K),2,COMMERCIAL,2,2,2356.0,6.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,KOTHAPALLI,2,COMMERCIAL,2,2,16.0,2.986
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,LINGAPOOR,2,COMMERCIAL,30,27,4977.0,46.272
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,MAHAGOAN(M),2,COMMERCIAL,4,3,2559.0,8.276
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,MAMEDIPALLI,2,COMMERCIAL,3,3,70.0,1.704
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,BOGADAGUDA,2,COMMERCIAL,1,1,285.0,2.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,BOMBAIGUDA,2,COMMERCIAL,11,1,337.0,15.994
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,CHEDWAI,2,COMMERCIAL,17,1,3173.0,34.3
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,CHINNA SIDDAPUR,2,COMMERCIAL,14,14,879.0,27.26
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,DARUGUPALLY,2,COMMERCIAL,2,0,0.0,3.945
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,DIMDA,2,COMMERCIAL,9,1,1576.0,13.835
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,ELKAPALLY,2,COMMERCIAL,99,88,9300.0,139.3
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,ELLURE,2,COMMERCIAL,16,14,3816.0,43.99
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,GUDEM,2,COMMERCIAL,14,1,4.0,25.765
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,R KOTHAGUDEM,2,COMMERCIAL,81,68,5301.0,118.9
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,RAJEEVNAGAR COLONY,2,COMMERCIAL,7,6,301.0,9.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,RALLAGUDEM,2,COMMERCIAL,3,1,1282.0,11.22
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,REGONTA,2,COMMERCIAL,2,0,0.0,5.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,RICE PETA,2,COMMERCIAL,20,16,817.0,26.45
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,SATYANARAYANA PURAM,2,COMMERCIAL,61,52,4516.0,99.46
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,SUBBAM PETA <G>,2,COMMERCIAL,8,6,443.0,5.22
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,SUNDARAIAH COLONY,2,COMMERCIAL,1,1,1302.0,8.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,THYAGADA,2,COMMERCIAL,51,32,1506.0,44.598
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,BRUNDAVANAM-CP,2,COMMERCIAL,2,0,0.0,2.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,C R N COLONY-CHU,2,COMMERCIAL,15,14,823.0,17.26
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,CHANDRU KUNTA-KR,2,COMMERCIAL,1,1,47.0,5.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,CHUNCHUPALLY,2,COMMERCIAL,1088,1018,160848.0,2843.081
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,MAYA BAZAR -KR,2,COMMERCIAL,4,2,4485.0,27.4
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,DEGALA MADUGU-KR,2,COMMERCIAL,8,5,2278.0,31.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,GARIBPET-KR,2,COMMERCIAL,12,12,279.0,16.73
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,HARILAL THANDA-KR,2,COMMERCIAL,4,0,0.0,5.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,JAMLA THANDA-KR,2,COMMERCIAL,1,1,6.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,KOMATI PALLY-KR,2,COMMERCIAL,4,4,104.0,4.22
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,KOYAGUDEM-KR,2,COMMERCIAL,3,3,417.0,32.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,L D PALLY-RURAL,2,COMMERCIAL,2,2,99.0,6.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,KOKYA THANDA -TP,2,COMMERCIAL,2,2,1238.0,11.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,KONDANGULA BODU-TP,2,COMMERCIAL,1,0,0.0,2.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,KOPPURAI-TP,2,COMMERCIAL,9,1,13.0,12.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,KOTHA TANDA-TP,2,COMMERCIAL,11,2,1236.0,27.21
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,KOTHA THANDA(B)-TP,2,COMMERCIAL,2,1,0.0,4.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,KOYA GUDEM-TP,2,COMMERCIAL,27,4,4955.0,51.52
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,KRISTARAM-TP,2,COMMERCIAL,4,3,1761.0,13.24
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,GADIGANPALLI  JANGED,2,COMMERCIAL,4,4,69.0,5.5
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,JANGEDU,2,COMMERCIAL,126,96,17573.0,206.016
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,KASIMPALLI(JANGED),2,COMMERCIAL,30,24,1397.0,41.94
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,KRISHNACOLONY,2,COMMERCIAL,52,47,2295.0,53.96
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,KUNDOORPALLY,2,COMMERCIAL,22,21,3326.0,55.1
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,MAHABOOBPALLY,2,COMMERCIAL,6,6,163.0,8.55
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,MANZOORNAGAR,2,COMMERCIAL,265,257,37231.0,600.48
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,PEDDAKUNTAPALLY,2,COMMERCIAL,1,1,2.0,1.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,PULLURI RAMAIAHPALLY,2,COMMERCIAL,105,95,12401.0,350.09
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,EMPAID,2,COMMERCIAL,9,8,438.0,14.06
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,GARIMILLAPALLI,2,COMMERCIAL,35,31,6391.0,70.08
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,GUMMUDAVELLI,2,COMMERCIAL,3,2,2700.0,16.55
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,KUNDANPALLI,2,COMMERCIAL,14,14,538.0,16.49
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,MANDARONIPALLY,2,COMMERCIAL,3,3,1420.0,9.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,PANGIDIPALLI,2,COMMERCIAL,20,18,909.0,23.15
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,PEDDAMPALLY,2,COMMERCIAL,3,2,124.0,4.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,RAGHAVAPUR II,2,COMMERCIAL,11,11,142.0,19.185
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,RAGHAVAREDDYPET,2,COMMERCIAL,34,31,499.0,44.44
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,DEVANAGAR,2,COMMERCIAL,1,0,0.0,1.84
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,DOMEDA,2,COMMERCIAL,3,1,17.0,2.25
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,GAMPANNAGUDEM,2,COMMERCIAL,23,22,942.0,34.31
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,KAMALAPUR,2,COMMERCIAL,398,283,24080.0,555.414
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,KATHIGUDEM,2,COMMERCIAL,8,2,0.0,14.26
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,KOMATIPALLI,2,COMMERCIAL,32,32,2909.0,41.98
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,KOTHUR,2,COMMERCIAL,1,1,16.0,1.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,Kotha mallur,2,COMMERCIAL,1,1,1.0,1.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,MALLUR,2,COMMERCIAL,71,60,7832.0,121.56
BHUPALAPALLY,MULUGU,MULUG,THADVAI,VENGALAPUR,2,COMMERCIAL,6,1,225.0,9.25
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,ALUBAKA,2,COMMERCIAL,32,25,2276.0,44.92
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,BARLA GUDEM,2,COMMERCIAL,1,0,0.0,1.0
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,BODAPURAM,2,COMMERCIAL,7,7,3134.0,16.24
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,CHIRUTHAPALLY,2,COMMERCIAL,5,1,559.0,12.24
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,CHOKKALA,2,COMMERCIAL,17,4,300.0,20.22
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,DANAVAIPETA(NVP),2,COMMERCIAL,1,0,0.0,2.0
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,EDIRA,2,COMMERCIAL,10,9,1069.0,16.77
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,LAXMI NAGAR,2,COMMERCIAL,2,1,57.0,5.0
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTAGATTU (RURAL),SEETHANAGARAM,2,COMMERCIAL,13,11,441.0,19.0
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTAGATTU (RURAL),SIDDAPOOR,2,COMMERCIAL,86,65,7882.0,123.91
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTAGATTU (RURAL),SUDHANAPALLI,2,COMMERCIAL,9,6,253.0,17.48
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTAGATTU (RURAL),VANGAPAHAD,2,COMMERCIAL,106,85,13808.0,266.55
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTHAGATTU (TOWN),BHEEMARAM-1,2,COMMERCIAL,933,838,109326.0,1840.667
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTHAGATTU (TOWN),BHEEMARAM-2,2,COMMERCIAL,319,307,46757.0,875.09
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTHAGATTU (TOWN),CHINTHAGATTU,2,COMMERCIAL,115,106,16653.0,343.12
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTHAGATTU (TOWN),DEVENAPET,2,COMMERCIAL,74,69,5998.0,176.706
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",GHANDHI NAGAR,2,COMMERCIAL,43,40,2706.0,96.02
