Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
NIZAMABAD,BODHAN,YEDPALLY,BODHAN RURAL,RAMPOOR K,2,COMMERCIAL,37,37,3348,63.869
NIZAMABAD,BODHAN,YEDPALLY,BODHAN RURAL,SANGAM,2,COMMERCIAL,61,44,2347,54.76
NIZAMABAD,BODHAN,YEDPALLY,BODHAN RURAL,SIDDAPOOR,2,COMMERCIAL,13,11,316,23.26
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,AMBEDKAR COLONY,2,COMMERCIAL,1,1,19,1.0
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,BHAGEPALLY,2,COMMERCIAL,13,11,179,16.0
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,MUGPAL,CHINNAPUR,2,COMMERCIAL,5,5,76,10.0
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,MUGPAL,GUDI THANDA - (M),2,COMMERCIAL,3,3,34,3.0
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,MUGPAL,KALPOLE,2,COMMERCIAL,2,2,683,9.0
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,MUGPAL,KANJAR,2,COMMERCIAL,62,53,11274,121.806
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,MUGPAL,KASABAGH T,2,COMMERCIAL,10,10,1050,29.28
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,MUGPAL,KULASPUR,2,COMMERCIAL,62,55,6254,87.11
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,MUGPAL,KULASPUR T,2,COMMERCIAL,2,2,61,4.986
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,MATTAYA FORM THANDA,2,COMMERCIAL,9,8,176,10.713
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,MITTAPOOR,2,COMMERCIAL,8,7,1584,20.258
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,NAGAPOOR,2,COMMERCIAL,46,41,6548,55.34
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,NANDIGOAN,2,COMMERCIAL,18,18,673,20.739
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,NAVIPET,2,COMMERCIAL,796,708,76666,1212.235
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,POTHANGAL,2,COMMERCIAL,23,20,2178,43.56
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,RAMPOOR  N,2,COMMERCIAL,5,5,4489,28.28
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,SHIVA THANDA,2,COMMERCIAL,9,9,680,19.26
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,STATION AREA,2,COMMERCIAL,41,39,3337,51.256
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,YAMCHA,2,COMMERCIAL,44,38,2440,84.729
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,DISTIBUTION-I,BABAN SA PAPHAD,2,COMMERCIAL,442,400,33471,674.668
PEDDAPALLY,MANTHANI,Manthani,MUTHARAM,HARIPURAM,2,COMMERCIAL,7,7,526,7.24
PEDDAPALLY,MANTHANI,Manthani,MUTHARAM,IPPALAPALLY,2,COMMERCIAL,7,5,213,9.2
PEDDAPALLY,MANTHANI,Manthani,MUTHARAM,JILLELLA PELLY,2,COMMERCIAL,2,2,61,3.0
PEDDAPALLY,MANTHANI,Manthani,MUTHARAM,KESHANA PELLY,2,COMMERCIAL,48,45,3697,109.224
PEDDAPALLY,MANTHANI,Manthani,MUTHARAM,KHAMMAMPALLY,2,COMMERCIAL,26,23,4200,62.202
PEDDAPALLY,MANTHANI,Manthani,MUTHARAM,LAKKARAM,2,COMMERCIAL,37,37,2720,60.32
PEDDAPALLY,MANTHANI,Manthani,MUTHARAM,MACHU PET,2,COMMERCIAL,26,26,4085,63.0
PEDDAPALLY,MANTHANI,Manthani,MUTHARAM,MAIDAM BANDA,2,COMMERCIAL,16,14,2758,37.62
PEDDAPALLY,MANTHANI,Manthani,MUTHARAM,MUTHARAM,2,COMMERCIAL,148,143,23193,295.2
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,KOTHAPALLY    ,2,COMMERCIAL,2,2,1232,6.15
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,LAXMIPUR  H/O PANDILLA        ,2,COMMERCIAL,3,2,61,3.26
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,MADIPALLY (J) (REC)           ,2,COMMERCIAL,14,13,389,21.52
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,MADIPALLY COLONY,2,COMMERCIAL,2,2,76,3.0
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,MALLIAL,2,COMMERCIAL,28,26,4438,43.8
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,MANGAPET (REC),2,COMMERCIAL,25,21,1375,50.96
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,MIRZAMPET (REC)H/O POCHAMPALY ,2,COMMERCIAL,28,26,1931,47.178
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,MOTLA PALLY,2,COMMERCIAL,19,14,3097,32.48
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,PANDILLA (REC),2,COMMERCIAL,38,38,5160,51.32
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),GARLAGADDA THANDA,2,COMMERCIAL,1,0,0,0.18
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),GUNTURPALLY,2,COMMERCIAL,9,9,709,17.0
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),GUNTURPALLY/C.PET,2,COMMERCIAL,4,4,339,4.24
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),GURIJALA,2,COMMERCIAL,92,83,11888,136.7
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),GURRAMRAJPALLY,2,COMMERCIAL,5,5,124,5.0
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),IPPAL THANDA,2,COMMERCIAL,5,5,118,5.0
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),ITIKALPALLY,2,COMMERCIAL,60,57,7599,96.57
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),JANGALAPALLY THANDA,2,COMMERCIAL,2,1,45,2.25
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),KAMALAPUR,2,COMMERCIAL,30,26,2740,43.59
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,NEKKONDA(H.Q),2,COMMERCIAL,818,670,74332,1401.784
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Nekkonda thanda,2,COMMERCIAL,2,2,9,4.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,PANIKARA,2,COMMERCIAL,36,30,2059,58.16
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,PATHIPAKA,2,COMMERCIAL,20,19,719,40.944
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Pittakalabodu thanda,2,COMMERCIAL,3,3,14,3.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,REDLA WADA,2,COMMERCIAL,77,66,10226,126.61
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Ramannakunta thanda,2,COMMERCIAL,2,2,208,2.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,SAIREDDY PALLY,2,COMMERCIAL,39,33,3086,80.28
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,SEETARAMPUR,2,COMMERCIAL,4,3,19,3.06
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,SOORIPALLY,2,COMMERCIAL,39,34,5829,54.92
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,TEKULAKUNTA TANDA,2,COMMERCIAL,4,4,245,10.37
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,KAPULAKANAPARTHY,ASHALAPALLI,2,COMMERCIAL,28,27,2743,78.909
WARANGAL,WARANGAL,MULUGU ROAD,AREPALLY,ENUMAMULA,2,COMMERCIAL,170,132,13656,335.97
WARANGAL,WARANGAL,MULUGU ROAD,AREPALLY,KOTHAPET,2,COMMERCIAL,19,17,4040,50.07
WARANGAL,WARANGAL,MULUGU ROAD,AREPALLY,MUSALAMMAKUNTA,2,COMMERCIAL,244,241,32158,454.94
WARANGAL,WARANGAL,MULUGU ROAD,AREPALLY,PAIDEPALLI,2,COMMERCIAL,325,262,45185,907.42
WARANGAL,WARANGAL,MULUGU ROAD,AREPALLY,REDDYPALEM,2,COMMERCIAL,342,271,51766,760.67
WARANGAL,WARANGAL,MULUGU ROAD,DESAIPET,BALASANTHANAGAR,2,COMMERCIAL,189,172,11283,399.844
WARANGAL,WARANGAL,MULUGU ROAD,DESAIPET,DESAIPET,2,COMMERCIAL,378,298,27006,709.269
WARANGAL,WARANGAL,MULUGU ROAD,DESAIPET,L B NAGAR,2,COMMERCIAL,1039,919,197249,2772.77
WARANGAL,WARANGAL,MULUGU ROAD,DESAIPET,MANDI BAZAR,2,COMMERCIAL,208,171,23799,285.05
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,BONDIVAGU,2,COMMERCIAL,853,793,75775,1767.161
MANCHERIAL,MANCHERIAL,LUXETTIPET,DANDEPALLY,DHARMARAOPET,2,COMMERCIAL,4,4,186,5.25
MANCHERIAL,MANCHERIAL,LUXETTIPET,DANDEPALLY,DWARAKA,2,COMMERCIAL,18,15,846,25.63
MANCHERIAL,MANCHERIAL,LUXETTIPET,DANDEPALLY,GUDEM,2,COMMERCIAL,71,62,5893,84.582
MANCHERIAL,MANCHERIAL,LUXETTIPET,DANDEPALLY,GURREVA,2,COMMERCIAL,11,10,484,9.137
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,PONNARAM,2,COMMERCIAL,15,14,6146,42.24
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,RAJEEV NAGAR,2,COMMERCIAL,1,1,62,1.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,RAMAKISTAPOOR,2,COMMERCIAL,646,561,76855,834.796
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,RR NAGAR,2,COMMERCIAL,2,1,38,4.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,SANDRANPALLY,2,COMMERCIAL,4,4,2115,17.255
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,SARANGAPALLI,2,COMMERCIAL,9,7,153,11.51
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,SHANKARPALLY,2,COMMERCIAL,5,5,433,10.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,SHANTHI NAGAR,2,COMMERCIAL,1,1,40,1.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,SHIVAJI NAGAR,2,COMMERCIAL,1,1,48,1.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,THILAK NAGAR,2,COMMERCIAL,1,1,1,0.24
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,THIMMAPUR,2,COMMERCIAL,35,34,2595,102.0
NIRMAL,BHAINSA,BHAINSA,KALLUR,VITTAPUR,2,COMMERCIAL,11,11,736,17.25
NIRMAL,BHAINSA,BHAINSA,KUBEER,ANTHARNI,2,COMMERCIAL,9,4,55,12.24
NIRMAL,BHAINSA,BHAINSA,KUBEER,BELGOAM,2,COMMERCIAL,10,8,331,17.26
NIRMAL,BHAINSA,BHAINSA,KUBEER,BHAKOTEPANGRA,2,COMMERCIAL,2,2,0,6.0
NIRMAL,BHAINSA,BHAINSA,KUBEER,BRAHMESWAR,2,COMMERCIAL,3,2,1060,18.0
NIRMAL,BHAINSA,BHAINSA,KUBEER,Belgaon tanda-i,2,COMMERCIAL,1,1,0,1.0
NIRMAL,BHAINSA,BHAINSA,KUBEER,CHATA,2,COMMERCIAL,39,35,1573,50.462
NIRMAL,BHAINSA,BHAINSA,KUBEER,CHONDI,2,COMMERCIAL,16,13,920,22.19
NIRMAL,BHAINSA,BHAINSA,KUBEER,DHAR KUBEER,2,COMMERCIAL,5,5,282,9.0
NIRMAL,BHAINSA,BHAINSA,KUBEER,DODERNA,2,COMMERCIAL,18,16,2477,50.766
NIRMAL,BHAINSA,BHAINSA,KUBEER,GODAPUR,2,COMMERCIAL,10,7,299,7.23
NIRMAL,BHAINSA,BHAINSA,KUBEER,GODSARA,2,COMMERCIAL,6,5,359,7.24
NIRMAL,BHAINSA,BHAINSA,KUBEER,HALDA,2,COMMERCIAL,11,10,317,15.18
NIRMAL,NIRMAL,NIRMAL,SOAN,PAKPATLA,2,COMMERCIAL,65,56,6445,115.96
NIRMAL,NIRMAL,NIRMAL,SOAN,SAKERA,2,COMMERCIAL,7,7,462,11.0
NIRMAL,NIRMAL,NIRMAL,SOAN,SANGEMPET,2,COMMERCIAL,6,5,108,7.24
NIRMAL,NIRMAL,NIRMAL,SOAN,SIDDULAKUNTA,2,COMMERCIAL,24,23,2706,48.92
NIRMAL,NIRMAL,NIRMAL,SOAN,SOAN,2,COMMERCIAL,168,142,20652,382.864
NIRMAL,NIRMAL,NIRMAL,SOAN,VELMAL (LOCAL),2,COMMERCIAL,19,18,729,26.75
NIRMAL,NIRMAL,NIRMAL RURAL,BEERAVELLY,AALOOR,2,COMMERCIAL,45,41,4698,76.707
NIRMAL,NIRMAL,NIRMAL RURAL,BEERAVELLY,BEERVELLY,2,COMMERCIAL,100,83,10412,157.38
NIRMAL,NIRMAL,NIRMAL RURAL,BEERAVELLY,BOREGOAM(NEW),2,COMMERCIAL,32,29,1520,60.44
NIRMAL,NIRMAL,NIRMAL RURAL,BEERAVELLY,CHINCHOLI(M),2,COMMERCIAL,41,38,4511,63.85
NIRMAL,NIRMAL,NIRMAL RURAL,BEERAVELLY,DONEGOAN,2,COMMERCIAL,3,3,55,4.0
NIRMAL,NIRMAL,NIRMAL RURAL,BEERAVELLY,GODSERA,2,COMMERCIAL,2,2,0,4.0
NIRMAL,NIRMAL,NIRMAL RURAL,BEERAVELLY,JOULA,2,COMMERCIAL,10,9,499,13.99
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,CHINTAMANITHANDA,2,COMMERCIAL,2,2,530,2.0
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,CHOUTPALLY,2,COMMERCIAL,139,131,14640,196.235
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,DEGAVATHTHANDA,2,COMMERCIAL,5,3,102,10.76
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,GAIDIGUTTA THANDA,2,COMMERCIAL,2,2,66,2.0
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,INAYAT NAGAR,2,COMMERCIAL,9,7,1946,34.24
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,KONAPUR,2,COMMERCIAL,46,44,4871,62.096
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,KONASAMUNDER,2,COMMERCIAL,90,81,13030,129.773
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,MANALA,2,COMMERCIAL,51,49,5247,86.092
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,NARSAPUR,2,COMMERCIAL,29,27,1508,40.45
NIZAMABAD,BODHAN,YEDPALLY,BODHAN RURAL,BHIKNELLY,2,COMMERCIAL,1,1,35,0.24
NIZAMABAD,BODHAN,YEDPALLY,BODHAN RURAL,BHOOLAXMI CAMP,2,COMMERCIAL,17,12,859,15.689
NIZAMABAD,BODHAN,YEDPALLY,BODHAN RURAL,CHINNAMAVANDI KURD,2,COMMERCIAL,22,20,1093,36.43
NIZAMABAD,BODHAN,YEDPALLY,BODHAN RURAL,ERAJPALLY,2,COMMERCIAL,52,44,5301,94.457
NIZAMABAD,BODHAN,YEDPALLY,BODHAN RURAL,HANGARGA Y,2,COMMERCIAL,10,8,637,11.26
NIZAMABAD,BODHAN,YEDPALLY,BODHAN RURAL,KALDURKI,2,COMMERCIAL,74,65,8152,92.617
NIZAMABAD,BODHAN,YEDPALLY,BODHAN RURAL,KHANDAGOAN,2,COMMERCIAL,8,7,821,12.598
NIZAMABAD,BODHAN,YEDPALLY,BODHAN RURAL,KOPPARGA,2,COMMERCIAL,26,24,2439,41.406
NIZAMABAD,BODHAN,YEDPALLY,BODHAN RURAL,LANGDAPOOR,2,COMMERCIAL,3,3,105,2.26
NIZAMABAD,BODHAN,YEDPALLY,BODHAN RURAL,MINARPALLY,2,COMMERCIAL,14,13,1840,38.94
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,JAKRANPALLY,JAKRANPALY,2,COMMERCIAL,304,293,32904,478.47
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,JAKRANPALLY,LAXMAPUR,2,COMMERCIAL,48,41,2475,67.453
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,JAKRANPALLY,MUNIPALLY,2,COMMERCIAL,135,120,11921,197.852
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,JAKRANPALLY,NALLAGUTTA THANDA,2,COMMERCIAL,2,2,96,1.24
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,JAKRANPALLY,NARAYANPET,2,COMMERCIAL,22,20,563,21.789
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,JAKRANPALLY,THORLIKONDA,2,COMMERCIAL,101,99,11690,159.27
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,MUGPAL,AMRABAD,2,COMMERCIAL,3,3,1263,11.26
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,MUGPAL,BADSI,2,COMMERCIAL,45,38,3147,60.75
PEDDAPALLY,MANTHANI,Manthani,MANTHANI TOWN,PANDUGULAPALLY,2,COMMERCIAL,6,4,65,7.48
PEDDAPALLY,MANTHANI,Manthani,MANTHANI TOWN,POTHARAM,2,COMMERCIAL,4,4,51,4.0
PEDDAPALLY,MANTHANI,Manthani,MANTHANI TOWN,SRI RAMNAGAR,2,COMMERCIAL,6,5,198,11.24
PEDDAPALLY,MANTHANI,Manthani,MANTHANI TOWN,SRIPURAM,2,COMMERCIAL,10,10,403,12.5
PEDDAPALLY,MANTHANI,Manthani,MANTHANI TOWN,SURAIAHPALLY,2,COMMERCIAL,54,53,5115,115.4
PEDDAPALLY,MANTHANI,Manthani,MANTHANI TOWN,UPPATLA,2,COMMERCIAL,8,7,471,9.68
PEDDAPALLY,MANTHANI,Manthani,MANTHANI TOWN,VILOCHAVARAM,2,COMMERCIAL,12,8,1447,30.0
PEDDAPALLY,MANTHANI,Manthani,MUTHARAM,ADIVISREERAMPOOR,2,COMMERCIAL,49,48,4327,70.435
PEDDAPALLY,MANTHANI,Manthani,MUTHARAM,DHARIYA POOR,2,COMMERCIAL,3,2,148,3.0
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,BURUGU PALLY  ,2,COMMERCIAL,1,0,0,0.26
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,CHINNA RATHUPALLY,2,COMMERCIAL,3,3,31,3.0
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,EDULAPOOR,2,COMMERCIAL,17,15,1018,54.04
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,GANGARAM      ,2,COMMERCIAL,47,46,5788,60.28
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,IPPALA PALLY ,2,COMMERCIAL,19,19,754,37.26
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,JAFFARKHAN PET (REC)          ,2,COMMERCIAL,16,13,1919,63.64
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,JAGGAIAH PALLY  (REC),2,COMMERCIAL,1,1,29,3.0
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,KALVASREERAMPUR (SREERAMPUR)  ,2,COMMERCIAL,344,283,37029,542.058
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,KISHTAMPET    ,2,COMMERCIAL,14,11,3984,25.58
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,KOONARAM      ,2,COMMERCIAL,55,54,6018,81.28
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,RAMALINGAYAPALLY,2,COMMERCIAL,11,10,494,12.26
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,RANGAPUR-II,2,COMMERCIAL,10,8,241,11.62
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,VEPACHETLU THANDA,2,COMMERCIAL,6,6,1047,15.74
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),Akula thanda,2,COMMERCIAL,21,21,518,24.64
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),BHANOJIPET,2,COMMERCIAL,20,20,3336,40.49
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),BOJINAIK THANDA,2,COMMERCIAL,7,6,110,10.24
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),BUCHINAIK THANDA,2,COMMERCIAL,1,1,0,2.0
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),CHANDRAIAHPALLY,2,COMMERCIAL,17,17,836,22.48
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),CHINTHAGADDA THANDA,2,COMMERCIAL,6,6,156,7.3
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),DASARIPALLY,2,COMMERCIAL,18,17,2051,26.84
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),ENUGAL THANDA,2,COMMERCIAL,5,4,22,7.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Ajmeera mangya thanda,2,COMMERCIAL,2,2,29,2.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,BANZORA PALLY,2,COMMERCIAL,22,19,1132,31.69
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,CHANDRRU KONDA,2,COMMERCIAL,51,40,6287,98.94
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,DEEKSHA KUNTA,2,COMMERCIAL,48,38,6553,67.03
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Devuni thanda,2,COMMERCIAL,2,2,38,2.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,GOTLA KONDA,2,COMMERCIAL,4,4,74,7.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,GUNDRAPALLY,2,COMMERCIAL,31,27,2221,45.11
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Gollapally,2,COMMERCIAL,25,24,1227,24.3
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Hari chand thanda,2,COMMERCIAL,1,1,21,1.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Lavudya vagyanaik thanda,2,COMMERCIAL,4,4,428,8.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,MUDI KONDA,2,COMMERCIAL,22,19,1772,62.06
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Mahaboob naik thanda,2,COMMERCIAL,2,2,0,2.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,KUMMARIGUDEM,2,COMMERCIAL,3,3,2,3.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,Kashagudem,2,COMMERCIAL,1,1,0,1.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,LAIBARTHI,2,COMMERCIAL,59,52,5314,87.06
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,NALLABELLY-I,2,COMMERCIAL,40,31,4162,58.34
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,R D THANDA,2,COMMERCIAL,7,7,1,11.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,RAMAVARAM,2,COMMERCIAL,22,19,3863,53.52
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,UPPARAPALLI,2,COMMERCIAL,37,33,1892,56.26
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,VENKATESHWARA SWAMY THANDA,2,COMMERCIAL,1,1,20,1.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,WARDHANNAPET,2,COMMERCIAL,605,527,81452,1249.405
WARANGAL,WARANGAL,MULUGU ROAD,AREPALLY,AREPALLI,2,COMMERCIAL,280,240,74934,897.958
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,SHETPALLY(SHANKAPUR),2,COMMERCIAL,5,5,711,7.0
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,SHIVARAMPALLY,2,COMMERCIAL,1,1,7,2.0
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,SIRSA,2,COMMERCIAL,16,16,484,29.54
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,SUPAKA K,2,COMMERCIAL,1,1,0,1.0
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,SUPAKA(D),2,COMMERCIAL,9,9,2608,22.24
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,VELMAPALLY,2,COMMERCIAL,7,7,882,12.28
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,VENCHAPALLI,2,COMMERCIAL,9,7,817,18.14
MANCHERIAL,MANCHERIAL,LUXETTIPET,DANDEPALLY,ALIPUR,2,COMMERCIAL,11,10,988,41.958
MANCHERIAL,MANCHERIAL,LUXETTIPET,DANDEPALLY,BIKKANNAGUDEM,2,COMMERCIAL,2,2,91,2.18
MANCHERIAL,MANCHERIAL,LUXETTIPET,DANDEPALLY,CHINTAPALLY,2,COMMERCIAL,17,16,4068,28.974
MANCHERIAL,MANCHERIAL,LUXETTIPET,DANDEPALLY,DANDEPALLY,2,COMMERCIAL,166,156,14165,239.919
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,PAKISTAN CAMP (R.K.P,2,COMMERCIAL,1,1,45,0.255
NIRMAL,BHAINSA,BHAINSA,KALLUR,LIMBA (K),2,COMMERCIAL,50,46,4885,87.296
NIRMAL,BHAINSA,BHAINSA,KALLUR,MEDANPUR,2,COMMERCIAL,4,4,184,4.0
NIRMAL,BHAINSA,BHAINSA,KALLUR,NANDAN,2,COMMERCIAL,5,5,260,2.69
NIRMAL,BHAINSA,BHAINSA,KALLUR,OLA,2,COMMERCIAL,61,55,8208,108.26
NIRMAL,BHAINSA,BHAINSA,KALLUR,PANCHKALPAD,2,COMMERCIAL,10,9,440,10.246
NIRMAL,BHAINSA,BHAINSA,KALLUR,SEVADAS NAGAR TANDA,2,COMMERCIAL,1,1,22,3.0
NIRMAL,BHAINSA,BHAINSA,KALLUR,SURYAPUR,2,COMMERCIAL,11,8,134,17.35
