Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
JAGITYAL,METPALLY,KORUTLA,KORUTLA TOWN 2,KORUTLA TOWN2,2,COMMERCIAL,1789,1532,98608.0,2498.742
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,RAMCHANDRAPURAM,2,COMMERCIAL,9,0,0.0,10.9
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,GOPALARAOPETA,2,COMMERCIAL,2,0,0.0,3.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,MALLEPALLY,2,COMMERCIAL,18,0,0.0,19.65
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,ELKATHURTHY,PENCHIKALPET,2,COMMERCIAL,23,4,3481.0,54.28
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,BUDHARAM,2,COMMERCIAL,15,2,593.0,21.55
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,BYRANPALLY,2,COMMERCIAL,18,16,151.0,21.405
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,HANMOJIPET,2,COMMERCIAL,8,8,381.0,29.54
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,SOMANPALLY,2,COMMERCIAL,5,0,0.0,3.4
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,NAGAMPET,2,COMMERCIAL,4,4,7299.0,19.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,ANKODA (B),2,COMMERCIAL,4,1,1154.0,9.25
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,KONDAPALLY (B),2,COMMERCIAL,1,1,1708.0,8.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,KOTHAGUDAM,2,COMMERCIAL,1,1,0.0,1.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,NAGULAVAI,2,COMMERCIAL,1,0,0.0,0.24
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,PAPANPET,2,COMMERCIAL,6,1,2286.0,19.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,BABAPOOR,2,COMMERCIAL,5,5,0.0,6.62
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,BEJJUR,2,COMMERCIAL,113,106,8633.0,148.462
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,LALYA THANDA-KAM,2,COMMERCIAL,7,0,0.0,8.5
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,KOWTALA,2,COMMERCIAL,314,288,12856.0,392.365
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,TALODI,2,COMMERCIAL,26,22,2897.0,27.891
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,TATIPALLI,2,COMMERCIAL,3,3,0.0,3.235
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,CHINTAKUNTA,2,COMMERCIAL,6,1,1703.0,12.24
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,DHORPALLY,2,COMMERCIAL,4,3,2206.0,10.84
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,MEDIDAPPALLY,2,COMMERCIAL,26,22,2978.0,34.22
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,NAVEGAOM,2,COMMERCIAL,2,2,2094.0,7.668
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,ACHARLAGUDEM,2,COMMERCIAL,6,0,0.0,9.55
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-III,DEVANPALLY (A),2,COMMERCIAL,341,314,21597.0,618.22
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),KOTALPALLY,2,COMMERCIAL,2,0,0.0,2.876
NIRMAL,NIRMAL,KHANAPUR,KADDAM,BELLAL,2,COMMERCIAL,12,10,9726.0,34.25
JAGITYAL,METPALLY,KORUTLA RURAL,AMBARIPET,AMBARIPET,2,COMMERCIAL,29,25,6915.0,33.91
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),SARAMPALLY,2,COMMERCIAL,41,26,4821.0,117.316
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,GURAVAIGUDEM,2,COMMERCIAL,8,6,2291.0,17.89
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,BHAGATVEEDU,2,COMMERCIAL,1,0,0.0,0.55
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,MUNIGEPALLY,2,COMMERCIAL,4,0,0.0,5.55
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,JAKKEPALLY,2,COMMERCIAL,19,16,2618.0,35.526
JAGITYAL,JAGITYAL,Jagitial Town,JAGTIAL TOWN-III,JAGITYAL-I,2,COMMERCIAL,7,0,0.0,16.22
JAGITYAL,JAGITYAL,Jagitial Town,JAGTIAL TOWN-III,JAGTIAL TOWN-III,2,COMMERCIAL,1624,1525,118471.0,3427.017
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,KORKAL,2,COMMERCIAL,19,3,6165.0,37.36
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,MALLANNAPALLY,2,COMMERCIAL,4,0,0.0,6.0
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,HYDERPALLY,2,COMMERCIAL,4,4,0.0,3.455
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURAL,MACHAMPELLY (JKT),2,COMMERCIAL,11,2,1936.0,25.0
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,THAKKALLAPALLY I,2,COMMERCIAL,14,12,2732.0,22.295
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,CHINNAKOMATIPALLY,2,COMMERCIAL,6,1,-1.0,7.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,NAMANAGAR,2,COMMERCIAL,8,5,0.0,7.654
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,NANDIGUDA,2,COMMERCIAL,3,3,0.0,5.24
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VALLEKONDA,2,COMMERCIAL,4,3,680.0,21.8
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VANJARI,2,COMMERCIAL,16,12,2487.0,87.54
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,PENCHIKALPET,2,COMMERCIAL,5,5,0.0,4.52
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,GUNTUR COLONY ,2,COMMERCIAL,26,26,0.0,26.04
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,IRFAN NAGAR,2,COMMERCIAL,80,79,0.0,107.54
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,KAPUWADA,2,COMMERCIAL,120,120,0.0,122.236
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,GOTLA KONDA,2,COMMERCIAL,3,0,0.0,6.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,GUNDRAPALLY,2,COMMERCIAL,17,14,1662.0,25.62
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),GURIJALA,2,COMMERCIAL,59,45,5193.0,86.7
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-I,A6,2,COMMERCIAL,718,687,13239.0,1392.77
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURAL,KOTHAPALLY (JKT),2,COMMERCIAL,278,242,18073.0,418.76
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,NAAGAARAM,2,COMMERCIAL,4,1,1.0,5.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,NAGAMPET(B SHARIFF),2,COMMERCIAL,41,36,1564.0,76.504
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,BUJUNOOR,2,COMMERCIAL,17,3,7975.0,40.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,OLD JAMMIKUNTA (JKT),2,COMMERCIAL,37,26,1245.0,94.1
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,OLD MARKET ROAD,2,COMMERCIAL,129,129,0.0,166.196
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,GUNDAIPET,2,COMMERCIAL,8,7,0.0,9.83
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,KANAPARTHY,2,COMMERCIAL,16,2,5536.0,29.55
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,KONDAPAKA,2,COMMERCIAL,16,2,5338.0,27.104
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,TRACTOR SHED,2,COMMERCIAL,1,0,0.0,2.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,VEENAVANKA,2,COMMERCIAL,159,144,13243.0,307.31
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,AINAM,2,COMMERCIAL,15,13,1042.0,32.774
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,GANDHI NAGAR,2,COMMERCIAL,190,190,0.0,204.642
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,GANGARAM BUSTHI,2,COMMERCIAL,28,28,0.0,34.51
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,CHINNA RASAPALLI,2,COMMERCIAL,4,4,0.0,7.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,CHINNA THIMMAPUR,2,COMMERCIAL,1,1,0.0,2.0
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,CHARLA PALLY-KAR,2,COMMERCIAL,1,0,0.0,1.0
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,ERRABODU-KAR,2,COMMERCIAL,4,0,0.0,2.4
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,GADHEPADU-KAR,2,COMMERCIAL,11,1,8138.0,25.4
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,P NAIK THANDA-KAR,2,COMMERCIAL,4,4,1937.0,12.55
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,MADURA NAGAR - KAR,2,COMMERCIAL,1,0,0.0,1.0
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,MALLANNA GUDEM - KAR,2,COMMERCIAL,1,1,0.0,1.0
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,MANGALI TANDA - KAR,2,COMMERCIAL,6,3,0.0,8.22
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,TODITALAGUDEM-KAR,2,COMMERCIAL,10,5,0.0,10.42
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,ROTTEMAKU REVU-KAR,2,COMMERCIAL,2,1,97.0,1.24
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,SAMYA THANDA-KAR,2,COMMERCIAL,16,0,0.0,14.08
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,CHEEMALA TANDA-KAR,2,COMMERCIAL,1,0,0.0,1.0
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,BARLAGUDEM,2,COMMERCIAL,26,19,2276.0,33.466
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,BASIT NAGAR BANZARA,2,COMMERCIAL,14,1,1270.0,20.79
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,GUDUR,2,COMMERCIAL,42,33,3720.0,57.65
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,MANGAPURAMTANDA,2,COMMERCIAL,29,2,268.0,38.3
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,MUJJUGUDEM,2,COMMERCIAL,9,7,0.0,9.165
NIRMAL,NIRMAL,KHANAPUR,KADDAM,ALAMPALLY,2,COMMERCIAL,1,1,2007.0,8.0
NIRMAL,NIRMAL,KHANAPUR,KADDAM,AMBARIPET,2,COMMERCIAL,12,1,3.0,16.94
NIRMAL,NIRMAL,KHANAPUR,PEMBI,PEMBI,2,COMMERCIAL,119,103,10371.0,140.43
NIRMAL,NIRMAL,KHANAPUR,KADDAM,KONDKUR,2,COMMERCIAL,12,1,599.0,27.48
NIRMAL,NIRMAL,KHANAPUR,MAMDA,ANANTHAPET(OLD),2,COMMERCIAL,9,0,0.0,11.74
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,SHANIGARAM,2,COMMERCIAL,106,5,12246.0,147.18
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,MOTAPURAM,2,COMMERCIAL,20,16,1886.0,28.33
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,RAJESHWERPURAM,2,COMMERCIAL,65,5,11659.0,121.705
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,PANGIDIPALLY,2,COMMERCIAL,10,0,0.0,20.21
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,ELKATHURTHY,ELKATHURTHY,2,COMMERCIAL,260,209,18082.0,554.755
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,ELKATHURTHY,GOPALPUR,2,COMMERCIAL,50,5,9105.0,78.98
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-I,A7,2,COMMERCIAL,1630,1588,3129.0,2220.991
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,ELKATHURTHY,NEERAPALLY,2,COMMERCIAL,2,2,0.0,4.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,NAGARAM (VAVILALA),2,COMMERCIAL,10,1,0.0,12.0
JANGAON,JANGAON,JANGAON,JANGAON (T),GEETA NAGAR,2,COMMERCIAL,332,284,34543.0,977.97
JANGAON,JANGAON,JANGAON,JANGAON (T),GRAIN MARKET,2,COMMERCIAL,350,299,18481.0,667.09
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,PANCHAMUKHA HANUMAN TEMPLE ,2,COMMERCIAL,8,8,0.0,13.0
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,SHALAWADA ,2,COMMERCIAL,16,15,0.0,28.0
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,ITIKALAPALLI,2,COMMERCIAL,17,10,3106.0,31.73
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,KONNE,2,COMMERCIAL,38,26,8317.0,65.028
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,KOTHAPALLY,2,COMMERCIAL,2,0,0.0,2.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,MADVELLY,2,COMMERCIAL,3,1,1862.0,12.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,AMARAGONDA,2,COMMERCIAL,1,1,0.0,2.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,ANDAVELLY,2,COMMERCIAL,5,4,0.0,5.982
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BORIGAOM,2,COMMERCIAL,47,45,5775.0,159.455
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,GUWALAGUDAM,2,COMMERCIAL,7,5,0.0,8.924
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,JAGANATHPET,2,COMMERCIAL,7,6,2425.0,50.24
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,ANKONDA,2,COMMERCIAL,10,0,0.0,13.476
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,MEKALA THANDA-KAR,2,COMMERCIAL,9,0,0.0,7.25
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,BACHODE,2,COMMERCIAL,56,7,8715.0,96.04
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,BEEROLU,2,COMMERCIAL,60,6,8680.0,95.939
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,GURUDPET,2,COMMERCIAL,10,1,6568.0,19.439
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,KANKI,2,COMMERCIAL,1,0,0.0,1.88
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,RAVINDRA NAGAR,2,COMMERCIAL,91,2,7358.0,99.538
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,JUPEDA,2,COMMERCIAL,16,2,6921.0,35.75
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,BENGALI CAMP (SIRPUR-T),2,COMMERCIAL,1,1,0.0,0.876
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,BHUPALAPATNAM,2,COMMERCIAL,5,1,2165.0,8.838
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,CHEELAPELLI,2,COMMERCIAL,4,1,1865.0,6.24
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,TEKULA PALLY-KAM,2,COMMERCIAL,1,0,0.0,1.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,LIMBUGUDA,2,COMMERCIAL,1,0,0.0,2.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,LONAVELLY,2,COMMERCIAL,26,16,6776.0,38.546
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-II,A9,2,COMMERCIAL,327,309,43856.0,819.651
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-II,FIVE TEMPLES ROAD,2,COMMERCIAL,1,1,0.0,1.766
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,ERRAGUNTA,2,COMMERCIAL,2,0,0.0,3.0
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,GODESERYARAL,2,COMMERCIAL,8,1,2383.0,17.0
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,JOGANPALLY,2,COMMERCIAL,20,0,0.0,14.225
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),PATHARAJAMPET,2,COMMERCIAL,60,50,6446.0,237.264
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),RAGHAVAPOOR,2,COMMERCIAL,4,2,809.0,14.5
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,GATTUSINGARAM,2,COMMERCIAL,28,1,1975.0,44.65
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,REGULGUDEMTANDA,2,COMMERCIAL,2,0,0.0,1.1
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,SADASIVAPURAM,2,COMMERCIAL,3,1,0.0,4.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,LOKYA THANDA,2,COMMERCIAL,14,12,4789.0,21.046
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,ESWARAMADHARAM,2,COMMERCIAL,21,2,3972.0,41.378
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,GAIGOLLAPALLY,2,COMMERCIAL,16,1,7028.0,30.3
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,ANASAGARAM,2,COMMERCIAL,11,7,1749.0,15.44
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,NAIKANGUDEM,2,COMMERCIAL,148,133,9691.0,237.442
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,HABSIPUR,2,COMMERCIAL,11,11,799.0,12.08
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURAL,KORAPALLY,2,COMMERCIAL,44,35,12757.0,85.886
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,SANGAMPALLY,2,COMMERCIAL,7,7,1869.0,14.2
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,BOGAMPAD (SIRASED),2,COMMERCIAL,2,2,0.0,2.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,MAREPALLI,2,COMMERCIAL,1,1,1881.0,5.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,GUDLABORI,2,COMMERCIAL,12,9,5802.0,32.556
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,KATEPALLY,2,COMMERCIAL,1,0,0.0,1.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,SHIVAPOOR,2,COMMERCIAL,3,3,0.0,1.47
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,THUNGA MADUGU,2,COMMERCIAL,2,2,0.0,3.64
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,MURALIGUDA,2,COMMERCIAL,1,1,0.0,2.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO.8,2,COMMERCIAL,1,0,0.0,1.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO10,2,COMMERCIAL,3,0,0.0,2.84
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,BALAJI NAGAR,2,COMMERCIAL,59,59,0.0,68.38
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,BARE GUDA,2,COMMERCIAL,11,0,0.0,14.95
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,JANDAGUDA,2,COMMERCIAL,2,2,0.0,4.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,KALWADA,2,COMMERCIAL,18,0,0.0,19.34
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,KANNE PALLY,2,COMMERCIAL,2,0,0.0,4.0
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,BAJUMALLAIGUDEM,2,COMMERCIAL,25,20,0.0,29.32
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,BASWAPURAM,2,COMMERCIAL,8,1,2570.0,15.05
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,SIRSA,2,COMMERCIAL,3,0,0.0,3.06
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,MUTYALA GUDEM-KAR,2,COMMERCIAL,2,0,0.0,3.0
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,CHINCHU PALLY,2,COMMERCIAL,1,0,0.0,1.995
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,TEKULAGUDEM-KAR,2,COMMERCIAL,18,9,0.0,15.8
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,THAVISI BODU-KAR,2,COMMERCIAL,4,4,0.0,6.0
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,BOKKALA THANDA - KAR,2,COMMERCIAL,3,0,0.0,3.0
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,CHANDRLAGUDEM-KAR,2,COMMERCIAL,2,1,0.0,2.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-III,A8,2,COMMERCIAL,267,256,15617.0,391.924
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,GOPALPOOR,2,COMMERCIAL,3,0,0.0,3.0
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,MALLAPUR,2,COMMERCIAL,9,0,0.0,17.19
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,REVOJIPET(OLD),2,COMMERCIAL,13,2,2547.0,21.28
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),RAMESHWARPALLY,2,COMMERCIAL,17,11,2025.0,27.506
NIRMAL,NIRMAL,KHANAPUR,KADDAM,KALLEDA,2,COMMERCIAL,3,0,0.0,3.43
NIRMAL,NIRMAL,KHANAPUR,KADDAM,KANNAPUR,2,COMMERCIAL,11,0,0.0,12.24
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,TIRUMALAPURAM,2,COMMERCIAL,3,3,0.0,4.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,NERELLY,2,COMMERCIAL,16,12,3542.0,20.79
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,GORRELAPADU,2,COMMERCIAL,11,11,0.0,13.2
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,KANNOOR,2,COMMERCIAL,18,14,5412.0,38.1
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,MARRIPALLIGUDEM,2,COMMERCIAL,62,51,8649.0,78.11
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,NARSIMHULAGUDEM,2,COMMERCIAL,27,21,2399.0,47.916
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,BIKYA THANDA-KAR,2,COMMERCIAL,8,0,0.0,10.72
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,BADDU THANDA,2,COMMERCIAL,4,0,0.0,5.0
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,BANDI PADU-KAM,2,COMMERCIAL,2,0,0.0,1.55
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,AMBALA,2,COMMERCIAL,39,8,10789.0,123.87
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,KONGARA,2,COMMERCIAL,5,1,29.0,6.8
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,KOTHAKOTHURU,2,COMMERCIAL,23,20,2441.0,41.37
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,RAMPUR,2,COMMERCIAL,1,1,0.0,2.0
NIRMAL,NIRMAL,KHANAPUR,PEMBI,NAGAPUR,2,COMMERCIAL,3,2,5320.0,8.0
NIRMAL,NIRMAL,KHANAPUR,KADDAM,KADDAM,2,COMMERCIAL,278,242,8105.0,339.92
